sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Jun,4,13:00
AZURA-EDO IPP (GAS),414.0,3.0,2021,Jun,4,13:00
EGBIN (STEAM),854.0,5.0,2021,Jun,4,13:00
GEREGU (GAS),243.0,2.0,2021,Jun,4,13:00
JEBBA (HYDRO),176.0,2.0,2021,Jun,4,13:00
KAINJI (HYDRO),257.0,4.0,2021,Jun,4,13:00
ODUKPANI NIPP (GAS),415.7,4.0,2021,Jun,4,13:00
OLORUNSOGO (GAS),62.2,2.0,2021,Jun,4,13:00
OMOKU (GAS),36.9,2.0,2021,Jun,4,13:00
OMOTOSHO (GAS),50.7,2.0,2021,Jun,4,13:00
SAPELE (STEAM),42.0,1.0,2021,Jun,4,13:00
SHIRORO (HYDRO),55.0,1.0,2021,Jun,4,13:00
TRANS-AMADI (GAS),71.6,3.0,2021,Jun,4,13:00
