sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),46.0,1.0,2022,Feb,22,02:00
ALAOJI NIPP (GAS),94.3,1.0,2022,Feb,22,02:00
AZURA-EDO IPP (GAS),448.0,3.0,2022,Feb,22,02:00
DELTA (GAS),433.0,9.0,2022,Feb,22,02:00
EGBIN (STEAM),706.0,4.0,2022,Feb,22,02:00
GEREGU (GAS),170.0,2.0,2022,Feb,22,02:00
IBOM POWER (GAS),25.2,1.0,2022,Feb,22,02:00
IHOVBOR NIPP (GAS),89.6,1.0,2022,Feb,22,02:00
JEBBA (HYDRO),329.0,4.0,2022,Feb,22,02:00
KAINJI (HYDRO),402.0,4.0,2022,Feb,22,02:00
ODUKPANI NIPP (GAS),216.5,2.0,2022,Feb,22,02:00
OLORUNSOGO (GAS),76.5,3.0,2022,Feb,22,02:00
OMOKU (GAS),44.8,3.0,2022,Feb,22,02:00
OMOTOSHO (GAS),102.7,4.0,2022,Feb,22,02:00
OMOTOSHO NIPP (GAS),91.5,1.0,2022,Feb,22,02:00
PARAS ENERGY (GAS),62.0,8.0,2022,Feb,22,02:00
RIVERS IPP (GAS),90.0,1.0,2022,Feb,22,02:00
SAPELE (STEAM),49.0,1.0,2022,Feb,22,02:00
SAPELE NIPP (GAS),204.6,2.0,2022,Feb,22,02:00
SHIRORO (HYDRO),298.0,2.0,2022,Feb,22,02:00
TRANS-AMADI (GAS),58.7,3.0,2022,Feb,22,02:00
