sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),72.6,1.0,2019,Oct,13,05:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Oct,13,05:00
GEREGU (GAS),100.0,1.0,2019,Oct,13,05:00
IBOM POWER (GAS),54.9,1.0,2019,Oct,13,05:00
IHOVBOR NIPP (GAS),81.8,1.0,2019,Oct,13,05:00
JEBBA (HYDRO),404.0,5.0,2019,Oct,13,05:00
KAINJI (HYDRO),264.0,4.0,2019,Oct,13,05:00
ODUKPANI NIPP (GAS),156.0,2.0,2019,Oct,13,05:00
OLORUNSOGO (GAS),111.8,4.0,2019,Oct,13,05:00
OMOKU (GAS),40.2,4.0,2019,Oct,13,05:00
OMOTOSHO (GAS),98.4,3.0,2019,Oct,13,05:00
PARAS ENERGY (GAS),45.6,7.0,2019,Oct,13,05:00
RIVERS IPP (GAS),60.0,1.0,2019,Oct,13,05:00
SAPELE (STEAM),30.0,1.0,2019,Oct,13,05:00
TRANS-AMADI (GAS),35.0,3.0,2019,Oct,13,05:00
