sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,21,23:00
AFAM VI (GAS/STEAM),390.0,4.0,2021,Jan,21,23:00
AZURA-EDO IPP (GAS),394.0,3.0,2021,Jan,21,23:00
DELTA (GAS),363.0,8.0,2021,Jan,21,23:00
EGBIN (STEAM),824.0,4.0,2021,Jan,21,23:00
GEREGU (GAS),392.0,3.0,2021,Jan,21,23:00
GEREGU NIPP (GAS),127.0,1.0,2021,Jan,21,23:00
IBOM POWER (GAS),64.9,1.0,2021,Jan,21,23:00
JEBBA (HYDRO),364.0,4.0,2021,Jan,21,23:00
KAINJI (HYDRO),280.0,3.0,2021,Jan,21,23:00
ODUKPANI NIPP (GAS),396.0,4.0,2021,Jan,21,23:00
OLORUNSOGO (GAS),124.7,4.0,2021,Jan,21,23:00
OMOKU (GAS),39.2,3.0,2021,Jan,21,23:00
OMOTOSHO (GAS),124.5,4.0,2021,Jan,21,23:00
OMOTOSHO NIPP (GAS),102.0,1.0,2021,Jan,21,23:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jan,21,23:00
SAPELE (STEAM),57.0,1.0,2021,Jan,21,23:00
SHIRORO (HYDRO),557.0,4.0,2021,Jan,21,23:00
TRANS-AMADI (GAS),93.2,4.0,2021,Jan,21,23:00
