sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,4,03:00
AZURA-EDO IPP (GAS),404.0,3.0,2021,Jul,4,03:00
DELTA (GAS),356.0,9.0,2021,Jul,4,03:00
EGBIN (STEAM),560.0,4.0,2021,Jul,4,03:00
JEBBA (HYDRO),87.0,1.0,2021,Jul,4,03:00
KAINJI (HYDRO),200.0,3.0,2021,Jul,4,03:00
ODUKPANI NIPP (GAS),201.8,2.0,2021,Jul,4,03:00
OLORUNSOGO (GAS),60.5,2.0,2021,Jul,4,03:00
OMOKU (GAS),41.6,2.0,2021,Jul,4,03:00
OMOTOSHO (GAS),51.2,2.0,2021,Jul,4,03:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jul,4,03:00
SAPELE (STEAM),50.0,1.0,2021,Jul,4,03:00
SHIRORO (HYDRO),182.0,2.0,2021,Jul,4,03:00
TRANS-AMADI (GAS),76.9,4.0,2021,Jul,4,03:00
