sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,7,13:00
AZURA-EDO IPP (GAS),432.0,3.0,2020,Dec,7,13:00
DELTA (GAS),304.0,8.0,2020,Dec,7,13:00
EGBIN (STEAM),723.0,4.0,2020,Dec,7,13:00
GEREGU (GAS),409.0,3.0,2020,Dec,7,13:00
GEREGU NIPP (GAS),135.0,1.0,2020,Dec,7,13:00
IBOM POWER (GAS),71.5,1.0,2020,Dec,7,13:00
JEBBA (HYDRO),370.0,4.0,2020,Dec,7,13:00
KAINJI (HYDRO),393.0,4.0,2020,Dec,7,13:00
ODUKPANI NIPP (GAS),425.2,4.0,2020,Dec,7,13:00
OLORUNSOGO (GAS),122.1,4.0,2020,Dec,7,13:00
OMOKU (GAS),81.4,4.0,2020,Dec,7,13:00
OMOTOSHO (GAS),120.3,4.0,2020,Dec,7,13:00
OMOTOSHO NIPP (GAS),104.1,1.0,2020,Dec,7,13:00
PARAS ENERGY (GAS),54.0,8.0,2020,Dec,7,13:00
SAPELE (STEAM),57.0,1.0,2020,Dec,7,13:00
SAPELE NIPP (GAS),92.4,1.0,2020,Dec,7,13:00
TRANS-AMADI (GAS),93.5,4.0,2020,Dec,7,13:00
