sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,5,19:00
AFAM VI (GAS/STEAM),261.0,4.0,2020,May,5,19:00
ALAOJI NIPP (GAS),82.0,1.0,2020,May,5,19:00
AZURA-EDO IPP (GAS),383.0,3.0,2020,May,5,19:00
EGBIN (STEAM),548.0,4.0,2020,May,5,19:00
GEREGU (GAS),240.0,3.0,2020,May,5,19:00
GEREGU NIPP (GAS),110.0,1.0,2020,May,5,19:00
IBOM POWER (GAS),84.8,1.0,2020,May,5,19:00
IHOVBOR NIPP (GAS),84.5,1.0,2020,May,5,19:00
JEBBA (HYDRO),417.0,5.0,2020,May,5,19:00
KAINJI (HYDRO),228.0,3.0,2020,May,5,19:00
ODUKPANI NIPP (GAS),386.9,4.0,2020,May,5,19:00
OLORUNSOGO (GAS),150.2,5.0,2020,May,5,19:00
OLORUNSOGO NIPP (GAS),74.9,1.0,2020,May,5,19:00
OMOTOSHO (GAS),145.0,5.0,2020,May,5,19:00
OMOTOSHO NIPP (GAS),99.5,1.0,2020,May,5,19:00
PARAS ENERGY (GAS),55.6,8.0,2020,May,5,19:00
SAPELE (STEAM),64.7,2.0,2020,May,5,19:00
SHIRORO (HYDRO),269.0,2.0,2020,May,5,19:00
