sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),411.0,4.0,2020,Dec,10,08:00
AZURA-EDO IPP (GAS),393.0,3.0,2020,Dec,10,08:00
DELTA (GAS),300.0,9.0,2020,Dec,10,08:00
EGBIN (STEAM),526.0,4.0,2020,Dec,10,08:00
GEREGU (GAS),362.0,3.0,2020,Dec,10,08:00
GEREGU NIPP (GAS),80.0,1.0,2020,Dec,10,08:00
IBOM POWER (GAS),76.6,1.0,2020,Dec,10,08:00
JEBBA (HYDRO),366.0,4.0,2020,Dec,10,08:00
KAINJI (HYDRO),382.0,4.0,2020,Dec,10,08:00
ODUKPANI NIPP (GAS),263.3,3.0,2020,Dec,10,08:00
OLORUNSOGO (GAS),166.2,5.0,2020,Dec,10,08:00
OMOKU (GAS),65.5,4.0,2020,Dec,10,08:00
OMOTOSHO (GAS),121.6,4.0,2020,Dec,10,08:00
OMOTOSHO NIPP (GAS),102.5,1.0,2020,Dec,10,08:00
PARAS ENERGY (GAS),53.2,8.0,2020,Dec,10,08:00
SAPELE (STEAM),60.0,1.0,2020,Dec,10,08:00
SAPELE NIPP (GAS),87.9,1.0,2020,Dec,10,08:00
SHIRORO (HYDRO),163.0,3.0,2020,Dec,10,08:00
TRANS-AMADI (GAS),55.1,4.0,2020,Dec,10,08:00
