sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,Mar,29,21:00
AFAM VI (GAS/STEAM),145.0,4.0,2022,Mar,29,21:00
AZURA-EDO IPP (GAS),438.0,3.0,2022,Mar,29,21:00
DELTA (GAS),370.0,8.0,2022,Mar,29,21:00
GEREGU (GAS),269.0,2.0,2022,Mar,29,21:00
IBOM POWER (GAS),25.1,1.0,2022,Mar,29,21:00
IHOVBOR NIPP (GAS),85.6,1.0,2022,Mar,29,21:00
JEBBA (HYDRO),335.0,4.0,2022,Mar,29,21:00
KAINJI (HYDRO),375.0,4.0,2022,Mar,29,21:00
ODUKPANI NIPP (GAS),409.6,4.0,2022,Mar,29,21:00
OLORUNSOGO (GAS),84.1,3.0,2022,Mar,29,21:00
OLORUNSOGO NIPP (GAS),111.1,1.0,2022,Mar,29,21:00
OMOKU (GAS),46.6,3.0,2022,Mar,29,21:00
OMOTOSHO (GAS),62.0,3.0,2022,Mar,29,21:00
PARAS ENERGY (GAS),44.7,8.0,2022,Mar,29,21:00
RIVERS IPP (GAS),162.0,1.0,2022,Mar,29,21:00
SAPELE NIPP (GAS),99.7,1.0,2022,Mar,29,21:00
SHIRORO (HYDRO),290.0,2.0,2022,Mar,29,21:00
TRANS-AMADI (GAS),87.4,4.0,2022,Mar,29,21:00
