sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,6,23:00
AFAM VI (GAS/STEAM),127.0,4.0,2021,Nov,6,23:00
AZURA-EDO IPP (GAS),415.0,3.0,2021,Nov,6,23:00
EGBIN (STEAM),485.0,3.0,2021,Nov,6,23:00
GEREGU (GAS),410.0,3.0,2021,Nov,6,23:00
GEREGU NIPP (GAS),132.0,1.0,2021,Nov,6,23:00
IHOVBOR NIPP (GAS),103.4,1.0,2021,Nov,6,23:00
JEBBA (HYDRO),461.0,5.0,2021,Nov,6,23:00
KAINJI (HYDRO),381.0,4.0,2021,Nov,6,23:00
ODUKPANI NIPP (GAS),314.3,3.0,2021,Nov,6,23:00
OLORUNSOGO (GAS),166.6,5.0,2021,Nov,6,23:00
OMOKU (GAS),63.2,3.0,2021,Nov,6,23:00
OMOTOSHO (GAS),158.5,5.0,2021,Nov,6,23:00
OMOTOSHO NIPP (GAS),79.6,1.0,2021,Nov,6,23:00
PARAS ENERGY (GAS),35.5,6.0,2021,Nov,6,23:00
SAPELE (STEAM),50.0,1.0,2021,Nov,6,23:00
SHIRORO (HYDRO),434.0,3.0,2021,Nov,6,23:00
TRANS-AMADI (GAS),50.0,4.0,2021,Nov,6,23:00
