sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2021,Sep,24,20:30
ALAOJI NIPP (GAS),227.7,2.0,2021,Sep,24,20:30
AZURA-EDO IPP (GAS),417.0,3.0,2021,Sep,24,20:30
EGBIN (STEAM),617.0,4.0,2021,Sep,24,20:30
GEREGU (GAS),137.0,1.0,2021,Sep,24,20:30
JEBBA (HYDRO),443.0,5.0,2021,Sep,24,20:30
ODUKPANI NIPP (GAS),305.2,3.0,2021,Sep,24,20:30
OLORUNSOGO (GAS),86.9,1.0,2021,Sep,24,20:30
OMOKU (GAS),51.6,3.0,2021,Sep,24,20:30
OMOTOSHO (GAS),92.0,3.0,2021,Sep,24,20:30
PARAS ENERGY (GAS),40.61,1.0,2021,Sep,24,20:30
SAPELE (STEAM),52.0,1.0,2021,Sep,24,20:30
SAPELE NIPP (GAS),94.3,1.0,2021,Sep,24,20:30
SHIRORO (HYDRO),450.0,3.0,2021,Sep,24,20:30
