sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Apr,29,19:15
AZURA-EDO IPP (GAS),420.0,3.0,2021,Apr,29,19:15
GEREGU (GAS),414.0,3.0,2021,Apr,29,19:15
JEBBA (HYDRO),457.0,5.0,2021,Apr,29,19:15
ODUKPANI NIPP (GAS),434.7,4.0,2021,Apr,29,19:15
OLORUNSOGO (GAS),61.5,1.0,2021,Apr,29,19:15
OMOKU (GAS),38.9,2.0,2021,Apr,29,19:15
OMOTOSHO (GAS),64.4,2.0,2021,Apr,29,19:15
PARAS ENERGY (GAS),52.1,1.0,2021,Apr,29,19:15
RIVERS IPP (GAS),110.0,1.0,2021,Apr,29,19:15
SAPELE (STEAM),53.0,1.0,2021,Apr,29,19:15
SHIRORO (HYDRO),187.0,2.0,2021,Apr,29,19:15
TRANS-AMADI (GAS),36.4,2.0,2021,Apr,29,19:15
