sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),295.0,4.0,2020,Sep,7,10:00
AZURA-EDO IPP (GAS),415.0,3.0,2020,Sep,7,10:00
DELTA (GAS),350.0,8.0,2020,Sep,7,10:00
EGBIN (STEAM),465.0,4.0,2020,Sep,7,10:00
GEREGU (GAS),273.0,2.0,2020,Sep,7,10:00
GEREGU NIPP (GAS),130.0,1.0,2020,Sep,7,10:00
JEBBA (HYDRO),304.0,4.0,2020,Sep,7,10:00
KAINJI (HYDRO),241.0,3.0,2020,Sep,7,10:00
OMOTOSHO (GAS),162.3,5.0,2020,Sep,7,10:00
OMOTOSHO NIPP (GAS),107.2,1.0,2020,Sep,7,10:00
PARAS ENERGY (GAS),54.0,8.0,2020,Sep,7,10:00
RIVERS IPP (GAS),151.0,1.0,2020,Sep,7,10:00
SAPELE (STEAM),51.4,2.0,2020,Sep,7,10:00
SAPELE NIPP (GAS),106.0,1.0,2020,Sep,7,10:00
SHIRORO (HYDRO),413.0,3.0,2020,Sep,7,10:00
