sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2019,Feb,27,09:00
AFAM VI (GAS/STEAM),239.0,4.0,2019,Feb,27,09:00
ALAOJI NIPP (GAS),110.8,1.0,2019,Feb,27,09:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Feb,27,09:00
EGBIN (STEAM),408.0,4.0,2019,Feb,27,09:00
GEREGU (GAS),182.0,2.0,2019,Feb,27,09:00
IBOM POWER (GAS),82.1,1.0,2019,Feb,27,09:00
IHOVBOR NIPP (GAS),93.8,1.0,2019,Feb,27,09:00
JEBBA (HYDRO),277.0,3.0,2019,Feb,27,09:00
KAINJI (HYDRO),370.0,4.0,2019,Feb,27,09:00
ODUKPANI NIPP (GAS),188.3,2.0,2019,Feb,27,09:00
OMOTOSHO (GAS),120.7,4.0,2019,Feb,27,09:00
OMOTOSHO NIPP (GAS),104.7,1.0,2019,Feb,27,09:00
PARAS ENERGY (GAS),63.8,10.0,2019,Feb,27,09:00
SAPELE (STEAM),60.0,1.0,2019,Feb,27,09:00
SHIRORO (HYDRO),120.0,2.0,2019,Feb,27,09:00
