sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Jan,29,07:00
AFAM VI (GAS/STEAM),243.0,4.0,2022,Jan,29,07:00
AZURA-EDO IPP (GAS),303.0,2.0,2022,Jan,29,07:00
DELTA (GAS),451.0,9.0,2022,Jan,29,07:00
GEREGU (GAS),435.0,3.0,2022,Jan,29,07:00
JEBBA (HYDRO),334.0,4.0,2022,Jan,29,07:00
KAINJI (HYDRO),413.0,4.0,2022,Jan,29,07:00
ODUKPANI NIPP (GAS),343.3,3.0,2022,Jan,29,07:00
OLORUNSOGO (GAS),75.2,3.0,2022,Jan,29,07:00
OMOKU (GAS),54.5,3.0,2022,Jan,29,07:00
OMOTOSHO (GAS),97.9,3.0,2022,Jan,29,07:00
OMOTOSHO NIPP (GAS),84.9,1.0,2022,Jan,29,07:00
PARAS ENERGY (GAS),40.3,6.0,2022,Jan,29,07:00
RIVERS IPP (GAS),152.0,1.0,2022,Jan,29,07:00
SAPELE (STEAM),50.0,1.0,2022,Jan,29,07:00
SAPELE NIPP (GAS),106.5,1.0,2022,Jan,29,07:00
SHIRORO (HYDRO),205.0,2.0,2022,Jan,29,07:00
TRANS-AMADI (GAS),93.2,4.0,2022,Jan,29,07:00
