sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),221.1,4.0,2019,Jun,23,05:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Jun,23,05:00
DELTA (GAS),476.0,10.0,2019,Jun,23,05:00
EGBIN (STEAM),440.0,4.0,2019,Jun,23,05:00
IBOM POWER (GAS),23.3,1.0,2019,Jun,23,05:00
IHOVBOR NIPP (GAS),91.7,1.0,2019,Jun,23,05:00
KAINJI (HYDRO),248.0,3.0,2019,Jun,23,05:00
ODUKPANI NIPP (GAS),299.4,3.0,2019,Jun,23,05:00
OLORUNSOGO (GAS),167.6,6.0,2019,Jun,23,05:00
OMOKU (GAS),58.7,3.0,2019,Jun,23,05:00
OMOTOSHO (GAS),139.5,4.0,2019,Jun,23,05:00
OMOTOSHO NIPP (GAS),108.7,1.0,2019,Jun,23,05:00
PARAS ENERGY (GAS),60.9,8.0,2019,Jun,23,05:00
RIVERS IPP (GAS),130.0,1.0,2019,Jun,23,05:00
SAPELE (STEAM),61.0,1.0,2019,Jun,23,05:00
SAPELE NIPP (GAS),89.8,1.0,2019,Jun,23,05:00
SHIRORO (HYDRO),120.0,2.0,2019,Jun,23,05:00
TRANS-AMADI (GAS),13.6,2.0,2019,Jun,23,05:00
