sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),87.0,2.0,2019,Feb,11,22:00
AFAM VI (GAS/STEAM),293.0,4.0,2019,Feb,11,22:00
ALAOJI NIPP (GAS),74.1,1.0,2019,Feb,11,22:00
DELTA (GAS),376.0,9.0,2019,Feb,11,22:00
EGBIN (STEAM),530.0,5.0,2019,Feb,11,22:00
GEREGU NIPP (GAS),262.0,2.0,2019,Feb,11,22:00
IHOVBOR NIPP (GAS),91.7,1.0,2019,Feb,11,22:00
JEBBA (HYDRO),373.0,4.0,2019,Feb,11,22:00
KAINJI (HYDRO),396.0,4.0,2019,Feb,11,22:00
ODUKPANI NIPP (GAS),369.9,4.0,2019,Feb,11,22:00
OLORUNSOGO NIPP (GAS),107.5,1.0,2019,Feb,11,22:00
OMOTOSHO (GAS),167.1,5.0,2019,Feb,11,22:00
OMOTOSHO NIPP (GAS),106.7,1.0,2019,Feb,11,22:00
PARAS ENERGY (GAS),65.6,8.0,2019,Feb,11,22:00
SAPELE (STEAM),50.0,1.0,2019,Feb,11,22:00
SHIRORO (HYDRO),257.0,4.0,2019,Feb,11,22:00
