sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2022,Mar,7,19:15
AFAM VI (GAS/STEAM),135.0,4.0,2022,Mar,7,19:15
AZURA-EDO IPP (GAS),421.0,3.0,2022,Mar,7,19:15
GEREGU (GAS),260.0,2.0,2022,Mar,7,19:15
IBOM POWER (GAS),24.9,1.0,2022,Mar,7,19:15
IHOVBOR NIPP (GAS),101.2,1.0,2022,Mar,7,19:15
JEBBA (HYDRO),406.0,5.0,2022,Mar,7,19:15
OLORUNSOGO (GAS),75.2,1.0,2022,Mar,7,19:15
OMOKU (GAS),37.5,2.0,2022,Mar,7,19:15
OMOTOSHO (GAS),89.9,3.0,2022,Mar,7,19:15
OMOTOSHO NIPP (GAS),102.1,1.0,2022,Mar,7,19:15
PARAS ENERGY (GAS),65.1,1.0,2022,Mar,7,19:15
RIVERS IPP (GAS),161.0,1.0,2022,Mar,7,19:15
SAPELE (STEAM),53.0,1.0,2022,Mar,7,19:15
SHIRORO (HYDRO),294.0,2.0,2022,Mar,7,19:15
TRANS-AMADI (GAS),91.2,4.0,2022,Mar,7,19:15
