sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2021,Jul,5,17:00
AZURA-EDO IPP (GAS),390.0,3.0,2021,Jul,5,17:00
DELTA (GAS),275.0,8.0,2021,Jul,5,17:00
EGBIN (STEAM),765.0,4.0,2021,Jul,5,17:00
GEREGU (GAS),230.0,2.0,2021,Jul,5,17:00
JEBBA (HYDRO),171.0,2.0,2021,Jul,5,17:00
KAINJI (HYDRO),196.0,3.0,2021,Jul,5,17:00
ODUKPANI NIPP (GAS),196.6,2.0,2021,Jul,5,17:00
OLORUNSOGO (GAS),93.7,3.0,2021,Jul,5,17:00
OMOKU (GAS),101.9,5.0,2021,Jul,5,17:00
OMOTOSHO (GAS),51.5,2.0,2021,Jul,5,17:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jul,5,17:00
SAPELE (STEAM),42.0,1.0,2021,Jul,5,17:00
SHIRORO (HYDRO),205.0,2.0,2021,Jul,5,17:00
TRANS-AMADI (GAS),61.9,3.0,2021,Jul,5,17:00
