sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),238.0,4.0,2019,Aug,27,21:45
AZURA-EDO IPP (GAS),200.0,2.0,2019,Aug,27,21:45
GEREGU (GAS),204.0,2.0,2019,Aug,27,21:45
GEREGU NIPP (GAS),121.0,1.0,2019,Aug,27,21:45
IHOVBOR NIPP (GAS),78.5,1.0,2019,Aug,27,21:45
JEBBA (HYDRO),400.0,5.0,2019,Aug,27,21:45
ODUKPANI NIPP (GAS),214.3,3.0,2019,Aug,27,21:45
OMOTOSHO (GAS),103.5,4.0,2019,Aug,27,21:45
OMOTOSHO NIPP (GAS),95.1,1.0,2019,Aug,27,21:45
RIVERS IPP (GAS),141.0,1.0,2019,Aug,27,21:45
SAPELE NIPP (GAS),73.4,1.0,2019,Aug,27,21:45
SHIRORO (HYDRO),415.0,4.0,2019,Aug,27,21:45
TRANS-AMADI (GAS),59.9,3.0,2019,Aug,27,21:45
