sector,num,unit,year,month,day,hour
DELTA (GAS),181.0,1.0,2020,Aug,17,19:45
EGBIN (STEAM),636.0,4.0,2020,Aug,17,19:45
GEREGU (GAS),386.0,3.0,2020,Aug,17,19:45
GEREGU NIPP (GAS),126.0,1.0,2020,Aug,17,19:45
IBOM POWER (GAS),102.6,1.0,2020,Aug,17,19:45
ODUKPANI NIPP (GAS),195.3,2.0,2020,Aug,17,19:45
OLORUNSOGO (GAS),16.4,1.0,2020,Aug,17,19:45
OMOKU (GAS),95.4,5.0,2020,Aug,17,19:45
OMOTOSHO NIPP (GAS),101.0,1.0,2020,Aug,17,19:45
RIVERS IPP (GAS),148.0,1.0,2020,Aug,17,19:45
SAPELE (STEAM),47.0,2.0,2020,Aug,17,19:45
SHIRORO (HYDRO),449.0,4.0,2020,Aug,17,19:45
