sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),75.0,1.0,2018,Jul,16,20:00
AFAM VI (GAS/STEAM),129.7,4.0,2018,Jul,16,20:00
EGBIN (STEAM),647.0,4.0,2018,Jul,16,20:00
GEREGU (GAS),193.0,2.0,2018,Jul,16,20:00
IHOVBOR NIPP (GAS),103.1,1.0,2018,Jul,16,20:00
JEBBA (HYDRO),250.0,3.0,2018,Jul,16,20:00
KAINJI (HYDRO),175.0,3.0,2018,Jul,16,20:00
OLORUNSOGO NIPP (GAS),107.5,1.0,2018,Jul,16,20:00
OMOTOSHO NIPP (GAS),103.1,1.0,2018,Jul,16,20:00
SAPELE (STEAM),102.0,2.0,2018,Jul,16,20:00
SHIRORO (HYDRO),547.0,4.0,2018,Jul,16,20:00
