sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),285.0,4.0,2020,Aug,31,09:00
AZURA-EDO IPP (GAS),381.0,3.0,2020,Aug,31,09:00
DELTA (GAS),329.0,9.0,2020,Aug,31,09:00
EGBIN (STEAM),338.0,4.0,2020,Aug,31,09:00
GEREGU (GAS),232.0,2.0,2020,Aug,31,09:00
JEBBA (HYDRO),309.0,4.0,2020,Aug,31,09:00
KAINJI (HYDRO),225.0,3.0,2020,Aug,31,09:00
ODUKPANI NIPP (GAS),98.4,1.0,2020,Aug,31,09:00
OLORUNSOGO (GAS),182.7,6.0,2020,Aug,31,09:00
OMOTOSHO (GAS),161.3,5.0,2020,Aug,31,09:00
PARAS ENERGY (GAS),50.8,8.0,2020,Aug,31,09:00
RIVERS IPP (GAS),155.0,1.0,2020,Aug,31,09:00
SAPELE (STEAM),37.0,1.0,2020,Aug,31,09:00
SHIRORO (HYDRO),443.0,3.0,2020,Aug,31,09:00
