sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.7,4.0,2019,Jul,30,08:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Jul,30,08:00
DELTA (GAS),375.0,9.0,2019,Jul,30,08:00
EGBIN (STEAM),173.0,4.0,2019,Jul,30,08:00
GEREGU NIPP (GAS),100.0,1.0,2019,Jul,30,08:00
IBOM POWER (GAS),68.1,1.0,2019,Jul,30,08:00
IHOVBOR NIPP (GAS),88.9,1.0,2019,Jul,30,08:00
JEBBA (HYDRO),262.0,3.0,2019,Jul,30,08:00
KAINJI (HYDRO),219.0,3.0,2019,Jul,30,08:00
ODUKPANI NIPP (GAS),205.2,2.0,2019,Jul,30,08:00
OLORUNSOGO (GAS),206.8,6.0,2019,Jul,30,08:00
OMOTOSHO NIPP (GAS),84.5,1.0,2019,Jul,30,08:00
PARAS ENERGY (GAS),67.3,8.0,2019,Jul,30,08:00
RIVERS IPP (GAS),141.0,1.0,2019,Jul,30,08:00
SAPELE (STEAM),40.0,1.0,2019,Jul,30,08:00
SAPELE NIPP (GAS),85.4,1.0,2019,Jul,30,08:00
