sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2019,Jun,5,12:00
DELTA (GAS),263.0,8.0,2019,Jun,5,12:00
EGBIN (STEAM),590.0,4.0,2019,Jun,5,12:00
GEREGU (GAS),262.0,2.0,2019,Jun,5,12:00
GEREGU NIPP (GAS),212.0,2.0,2019,Jun,5,12:00
IBOM POWER (GAS),53.4,1.0,2019,Jun,5,12:00
JEBBA (HYDRO),253.0,3.0,2019,Jun,5,12:00
KAINJI (HYDRO),286.0,3.0,2019,Jun,5,12:00
ODUKPANI NIPP (GAS),302.9,3.0,2019,Jun,5,12:00
OLORUNSOGO (GAS),225.0,7.0,2019,Jun,5,12:00
OMOKU (GAS),56.6,3.0,2019,Jun,5,12:00
OMOTOSHO (GAS),166.5,5.0,2019,Jun,5,12:00
OMOTOSHO NIPP (GAS),106.7,1.0,2019,Jun,5,12:00
RIVERS IPP (GAS),150.0,1.0,2019,Jun,5,12:00
SAPELE (STEAM),61.0,1.0,2019,Jun,5,12:00
SHIRORO (HYDRO),104.0,4.0,2019,Jun,5,12:00
