sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,30,02:00
ALAOJI NIPP (GAS),111.6,1.0,2021,May,30,02:00
AZURA-EDO IPP (GAS),387.0,3.0,2021,May,30,02:00
DELTA (GAS),292.0,8.0,2021,May,30,02:00
EGBIN (STEAM),685.0,4.0,2021,May,30,02:00
JEBBA (HYDRO),172.0,2.0,2021,May,30,02:00
KAINJI (HYDRO),236.0,4.0,2021,May,30,02:00
ODUKPANI NIPP (GAS),432.7,4.0,2021,May,30,02:00
OLORUNSOGO (GAS),58.2,2.0,2021,May,30,02:00
OMOKU (GAS),40.6,2.0,2021,May,30,02:00
OMOTOSHO (GAS),50.9,2.0,2021,May,30,02:00
PARAS ENERGY (GAS),52.4,8.0,2021,May,30,02:00
SAPELE (STEAM),42.0,1.0,2021,May,30,02:00
SHIRORO (HYDRO),105.0,2.0,2021,May,30,02:00
TRANS-AMADI (GAS),68.0,3.0,2021,May,30,02:00
