sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Jul,9,21:15
AZURA-EDO IPP (GAS),451.0,3.0,2022,Jul,9,21:15
DADINKOWA G.S (HYDRO),30.1,2.0,2022,Jul,9,21:15
GEREGU (GAS),145.0,1.0,2022,Jul,9,21:15
GEREGU NIPP (GAS),140.0,1.0,2022,Jul,9,21:15
IBOM POWER (GAS),76.2,1.0,2022,Jul,9,21:15
IHOVBOR NIPP (GAS),104.3,2.0,2022,Jul,9,21:15
JEBBA (HYDRO),247.0,3.0,2022,Jul,9,21:15
ODUKPANI NIPP (GAS),327.3,3.0,2022,Jul,9,21:15
OLORUNSOGO (GAS),99.6,1.0,2022,Jul,9,21:15
OMOKU (GAS),47.9,3.0,2022,Jul,9,21:15
OMOTOSHO (GAS),95.8,3.0,2022,Jul,9,21:15
OMOTOSHO NIPP (GAS),208.4,2.0,2022,Jul,9,21:15
PARAS ENERGY (GAS),45.0,1.0,2022,Jul,9,21:15
RIVERS IPP (GAS),166.0,1.0,2022,Jul,9,21:15
SAPELE (STEAM),49.0,1.0,2022,Jul,9,21:15
SHIRORO (HYDRO),410.0,3.0,2022,Jul,9,21:15
