sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),397.0,4.0,2020,Jul,22,19:30
ALAOJI NIPP (GAS),101.3,1.0,2020,Jul,22,19:30
DELTA (GAS),376.0,9.0,2020,Jul,22,19:30
GEREGU (GAS),297.0,3.0,2020,Jul,22,19:30
GEREGU NIPP (GAS),134.0,1.0,2020,Jul,22,19:30
IBOM POWER (GAS),86.5,1.0,2020,Jul,22,19:30
IHOVBOR NIPP (GAS),71.9,1.0,2020,Jul,22,19:30
JEBBA (HYDRO),364.0,4.0,2020,Jul,22,19:30
ODUKPANI NIPP (GAS),210.8,2.0,2020,Jul,22,19:30
OLORUNSOGO (GAS),202.4,1.0,2020,Jul,22,19:30
OMOKU (GAS),103.0,6.0,2020,Jul,22,19:30
OMOTOSHO (GAS),164.2,5.0,2020,Jul,22,19:30
RIVERS IPP (GAS),155.0,1.0,2020,Jul,22,19:30
SAPELE (STEAM),64.5,2.0,2020,Jul,22,19:30
SHIRORO (HYDRO),349.0,3.0,2020,Jul,22,19:30
