sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,6,22:00
AFAM VI (GAS/STEAM),281.0,4.0,2021,Dec,6,22:00
ALAOJI NIPP (GAS),193.8,2.0,2021,Dec,6,22:00
AZURA-EDO IPP (GAS),423.0,3.0,2021,Dec,6,22:00
DELTA (GAS),293.0,8.0,2021,Dec,6,22:00
EGBIN (STEAM),759.0,4.0,2021,Dec,6,22:00
GEREGU (GAS),362.0,3.0,2021,Dec,6,22:00
GEREGU NIPP (GAS),125.0,1.0,2021,Dec,6,22:00
JEBBA (HYDRO),465.0,5.0,2021,Dec,6,22:00
ODUKPANI NIPP (GAS),196.7,2.0,2021,Dec,6,22:00
OLORUNSOGO (GAS),144.5,5.0,2021,Dec,6,22:00
OMOKU (GAS),51.8,3.0,2021,Dec,6,22:00
OMOTOSHO (GAS),105.5,4.0,2021,Dec,6,22:00
OMOTOSHO NIPP (GAS),84.7,1.0,2021,Dec,6,22:00
PARAS ENERGY (GAS),34.9,6.0,2021,Dec,6,22:00
RIVERS IPP (GAS),140.0,1.0,2021,Dec,6,22:00
SHIRORO (HYDRO),297.0,2.0,2021,Dec,6,22:00
TRANS-AMADI (GAS),86.7,4.0,2021,Dec,6,22:00
