sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),295.0,4.0,2020,Jun,29,08:00
AZURA-EDO IPP (GAS),402.0,3.0,2020,Jun,29,08:00
DELTA (GAS),278.0,8.0,2020,Jun,29,08:00
EGBIN (STEAM),449.0,4.0,2020,Jun,29,08:00
GEREGU (GAS),160.0,2.0,2020,Jun,29,08:00
IBOM POWER (GAS),67.7,1.0,2020,Jun,29,08:00
JEBBA (HYDRO),189.0,2.0,2020,Jun,29,08:00
KAINJI (HYDRO),213.0,3.0,2020,Jun,29,08:00
ODUKPANI NIPP (GAS),406.0,4.0,2020,Jun,29,08:00
OMOKU (GAS),22.3,5.0,2020,Jun,29,08:00
OMOTOSHO (GAS),157.3,5.0,2020,Jun,29,08:00
PARAS ENERGY (GAS),53.2,8.0,2020,Jun,29,08:00
SAPELE (STEAM),60.4,2.0,2020,Jun,29,08:00
