sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2022,Mar,8,09:00
AFAM VI (GAS/STEAM),136.0,4.0,2022,Mar,8,09:00
ALAOJI NIPP (GAS),111.2,1.0,2022,Mar,8,09:00
AZURA-EDO IPP (GAS),390.0,3.0,2022,Mar,8,09:00
DELTA (GAS),323.0,8.0,2022,Mar,8,09:00
EGBIN (STEAM),711.0,4.0,2022,Mar,8,09:00
GEREGU (GAS),340.0,3.0,2022,Mar,8,09:00
IBOM POWER (GAS),25.1,1.0,2022,Mar,8,09:00
IHOVBOR NIPP (GAS),103.0,1.0,2022,Mar,8,09:00
JEBBA (HYDRO),329.0,4.0,2022,Mar,8,09:00
KAINJI (HYDRO),374.0,4.0,2022,Mar,8,09:00
OLORUNSOGO (GAS),76.8,3.0,2022,Mar,8,09:00
OMOKU (GAS),37.8,2.0,2022,Mar,8,09:00
OMOTOSHO (GAS),91.2,3.0,2022,Mar,8,09:00
OMOTOSHO NIPP (GAS),100.9,1.0,2022,Mar,8,09:00
PARAS ENERGY (GAS),62.0,9.0,2022,Mar,8,09:00
RIVERS IPP (GAS),145.0,1.0,2022,Mar,8,09:00
SAPELE (STEAM),51.0,1.0,2022,Mar,8,09:00
SHIRORO (HYDRO),292.0,2.0,2022,Mar,8,09:00
TRANS-AMADI (GAS),91.7,4.0,2022,Mar,8,09:00
