sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),118.8,2.0,2021,Sep,30,19:45
AFAM VI (GAS/STEAM),160.0,4.0,2021,Sep,30,19:45
AZURA-EDO IPP (GAS),427.0,3.0,2021,Sep,30,19:45
GEREGU NIPP (GAS),136.0,1.0,2021,Sep,30,19:45
JEBBA (HYDRO),458.0,5.0,2021,Sep,30,19:45
ODUKPANI NIPP (GAS),310.9,3.0,2021,Sep,30,19:45
OLORUNSOGO (GAS),120.4,1.0,2021,Sep,30,19:45
OMOKU (GAS),56.2,3.0,2021,Sep,30,19:45
OMOTOSHO (GAS),135.5,4.0,2021,Sep,30,19:45
PARAS ENERGY (GAS),40.61,1.0,2021,Sep,30,19:45
RIVERS IPP (GAS),80.0,1.0,2021,Sep,30,19:45
SAPELE (STEAM),52.0,1.0,2021,Sep,30,19:45
SAPELE NIPP (GAS),95.2,1.0,2021,Sep,30,19:45
SHIRORO (HYDRO),437.0,3.0,2021,Sep,30,19:45
