sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,22,13:00
AFAM VI (GAS/STEAM),212.0,4.0,2022,Jan,22,13:00
AZURA-EDO IPP (GAS),260.0,2.0,2022,Jan,22,13:00
DELTA (GAS),440.0,9.0,2022,Jan,22,13:00
EGBIN (STEAM),399.0,3.0,2022,Jan,22,13:00
GEREGU (GAS),383.0,3.0,2022,Jan,22,13:00
GEREGU NIPP (GAS),123.0,1.0,2022,Jan,22,13:00
IBOM POWER (GAS),30.2,1.0,2022,Jan,22,13:00
JEBBA (HYDRO),411.0,5.0,2022,Jan,22,13:00
KAINJI (HYDRO),336.0,4.0,2022,Jan,22,13:00
ODUKPANI NIPP (GAS),288.5,3.0,2022,Jan,22,13:00
OLORUNSOGO (GAS),75.3,3.0,2022,Jan,22,13:00
OMOKU (GAS),53.0,3.0,2022,Jan,22,13:00
OMOTOSHO (GAS),124.4,4.0,2022,Jan,22,13:00
PARAS ENERGY (GAS),46.0,8.0,2022,Jan,22,13:00
RIVERS IPP (GAS),156.0,1.0,2022,Jan,22,13:00
SAPELE (STEAM),52.0,1.0,2022,Jan,22,13:00
SHIRORO (HYDRO),285.0,2.0,2022,Jan,22,13:00
