sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,May,21,05:00
ALAOJI NIPP (GAS),81.4,1.0,2021,May,21,05:00
AZURA-EDO IPP (GAS),429.0,3.0,2021,May,21,05:00
DELTA (GAS),406.0,9.0,2021,May,21,05:00
EGBIN (STEAM),831.0,5.0,2021,May,21,05:00
GEREGU (GAS),381.0,3.0,2021,May,21,05:00
JEBBA (HYDRO),240.0,3.0,2021,May,21,05:00
KAINJI (HYDRO),203.0,3.0,2021,May,21,05:00
ODUKPANI NIPP (GAS),384.5,4.0,2021,May,21,05:00
OLORUNSOGO (GAS),90.6,3.0,2021,May,21,05:00
OMOKU (GAS),50.3,2.0,2021,May,21,05:00
OMOTOSHO (GAS),97.1,3.0,2021,May,21,05:00
PARAS ENERGY (GAS),53.2,8.0,2021,May,21,05:00
SAPELE (STEAM),51.0,1.0,2021,May,21,05:00
SHIRORO (HYDRO),125.0,2.0,2021,May,21,05:00
TRANS-AMADI (GAS),44.4,4.0,2021,May,21,05:00
