sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),148.0,4.0,2019,Aug,6,16:00
AZURA-EDO IPP (GAS),214.0,2.0,2019,Aug,6,16:00
DELTA (GAS),341.0,9.0,2019,Aug,6,16:00
EGBIN (STEAM),448.0,4.0,2019,Aug,6,16:00
GEREGU (GAS),225.0,2.0,2019,Aug,6,16:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,6,16:00
IBOM POWER (GAS),97.3,1.0,2019,Aug,6,16:00
IHOVBOR NIPP (GAS),95.0,1.0,2019,Aug,6,16:00
JEBBA (HYDRO),295.0,4.0,2019,Aug,6,16:00
KAINJI (HYDRO),244.0,3.0,2019,Aug,6,16:00
ODUKPANI NIPP (GAS),201.6,2.0,2019,Aug,6,16:00
OLORUNSOGO (GAS),169.4,5.0,2019,Aug,6,16:00
OMOKU (GAS),39.0,3.0,2019,Aug,6,16:00
OMOTOSHO (GAS),132.9,4.0,2019,Aug,6,16:00
OMOTOSHO NIPP (GAS),109.3,1.0,2019,Aug,6,16:00
SAPELE (STEAM),31.0,1.0,2019,Aug,6,16:00
SAPELE NIPP (GAS),71.3,1.0,2019,Aug,6,16:00
SHIRORO (HYDRO),349.0,4.0,2019,Aug,6,16:00
