sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),90.0,2.0,2019,Nov,1,23:00
AFAM VI (GAS/STEAM),240.0,4.0,2019,Nov,1,23:00
AZURA-EDO IPP (GAS),250.0,2.0,2019,Nov,1,23:00
DELTA (GAS),288.0,9.0,2019,Nov,1,23:00
EGBIN (STEAM),364.0,3.0,2019,Nov,1,23:00
GEREGU (GAS),233.0,2.0,2019,Nov,1,23:00
GEREGU NIPP (GAS),118.0,1.0,2019,Nov,1,23:00
IHOVBOR NIPP (GAS),90.5,1.0,2019,Nov,1,23:00
JEBBA (HYDRO),374.0,5.0,2019,Nov,1,23:00
KAINJI (HYDRO),285.0,4.0,2019,Nov,1,23:00
OLORUNSOGO (GAS),157.4,5.0,2019,Nov,1,23:00
OMOKU (GAS),76.9,4.0,2019,Nov,1,23:00
OMOTOSHO NIPP (GAS),93.4,1.0,2019,Nov,1,23:00
PARAS ENERGY (GAS),51.2,7.0,2019,Nov,1,23:00
RIVERS IPP (GAS),80.0,1.0,2019,Nov,1,23:00
SAPELE (STEAM),57.0,1.0,2019,Nov,1,23:00
SAPELE NIPP (GAS),78.1,1.0,2019,Nov,1,23:00
