sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Nov,6,05:00
AFAM VI (GAS/STEAM),128.0,4.0,2019,Nov,6,05:00
ALAOJI NIPP (GAS),71.1,1.0,2019,Nov,6,05:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Nov,6,05:00
DELTA (GAS),204.0,8.0,2019,Nov,6,05:00
EGBIN (STEAM),407.0,3.0,2019,Nov,6,05:00
GEREGU NIPP (GAS),80.0,1.0,2019,Nov,6,05:00
IBOM POWER (GAS),34.1,1.0,2019,Nov,6,05:00
IHOVBOR NIPP (GAS),75.6,1.0,2019,Nov,6,05:00
JEBBA (HYDRO),375.0,4.0,2019,Nov,6,05:00
KAINJI (HYDRO),377.0,4.0,2019,Nov,6,05:00
ODUKPANI NIPP (GAS),190.9,2.0,2019,Nov,6,05:00
OMOKU (GAS),32.6,4.0,2019,Nov,6,05:00
OMOTOSHO (GAS),98.6,3.0,2019,Nov,6,05:00
OMOTOSHO NIPP (GAS),103.6,1.0,2019,Nov,6,05:00
PARAS ENERGY (GAS),52.6,7.0,2019,Nov,6,05:00
RIVERS IPP (GAS),80.0,1.0,2019,Nov,6,05:00
SAPELE (STEAM),35.0,1.0,2019,Nov,6,05:00
SAPELE NIPP (GAS),72.2,1.0,2019,Nov,6,05:00
TRANS-AMADI (GAS),32.4,3.0,2019,Nov,6,05:00
