sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2019,Jul,7,09:00
AZURA-EDO IPP (GAS),275.0,3.0,2019,Jul,7,09:00
DELTA (GAS),345.0,8.0,2019,Jul,7,09:00
EGBIN (STEAM),448.0,4.0,2019,Jul,7,09:00
GEREGU (GAS),205.0,2.0,2019,Jul,7,09:00
GEREGU NIPP (GAS),122.0,1.0,2019,Jul,7,09:00
IHOVBOR NIPP (GAS),83.8,1.0,2019,Jul,7,09:00
JEBBA (HYDRO),230.0,3.0,2019,Jul,7,09:00
KAINJI (HYDRO),189.0,3.0,2019,Jul,7,09:00
OLORUNSOGO (GAS),168.5,6.0,2019,Jul,7,09:00
OMOKU (GAS),58.1,3.0,2019,Jul,7,09:00
OMOTOSHO (GAS),136.3,4.0,2019,Jul,7,09:00
OMOTOSHO NIPP (GAS),96.7,1.0,2019,Jul,7,09:00
PARAS ENERGY (GAS),62.7,8.0,2019,Jul,7,09:00
SAPELE NIPP (GAS),80.0,1.0,2019,Jul,7,09:00
SHIRORO (HYDRO),190.0,4.0,2019,Jul,7,09:00
TRANS-AMADI (GAS),65.6,3.0,2019,Jul,7,09:00
