sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Sep,18,13:00
AFAM VI (GAS/STEAM),117.0,4.0,2019,Sep,18,13:00
ALAOJI NIPP (GAS),70.4,1.0,2019,Sep,18,13:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Sep,18,13:00
DELTA (GAS),341.0,8.0,2019,Sep,18,13:00
EGBIN (STEAM),427.0,3.0,2019,Sep,18,13:00
GEREGU (GAS),209.0,2.0,2019,Sep,18,13:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,18,13:00
IHOVBOR NIPP (GAS),84.4,1.0,2019,Sep,18,13:00
JEBBA (HYDRO),332.0,4.0,2019,Sep,18,13:00
KAINJI (HYDRO),330.0,4.0,2019,Sep,18,13:00
ODUKPANI NIPP (GAS),188.6,2.0,2019,Sep,18,13:00
OLORUNSOGO (GAS),142.2,5.0,2019,Sep,18,13:00
OMOKU (GAS),66.6,4.0,2019,Sep,18,13:00
OMOTOSHO (GAS),122.4,4.0,2019,Sep,18,13:00
OMOTOSHO NIPP (GAS),103.8,1.0,2019,Sep,18,13:00
PARAS ENERGY (GAS),65.7,8.0,2019,Sep,18,13:00
RIVERS IPP (GAS),110.0,1.0,2019,Sep,18,13:00
SAPELE (STEAM),35.0,1.0,2019,Sep,18,13:00
