sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),109.0,4.0,2019,Dec,18,20:00
AZURA-EDO IPP (GAS),375.0,3.0,2019,Dec,18,20:00
DELTA (GAS),326.0,7.0,2019,Dec,18,20:00
EGBIN (STEAM),607.0,4.0,2019,Dec,18,20:00
GEREGU (GAS),357.0,3.0,2019,Dec,18,20:00
GEREGU NIPP (GAS),119.0,1.0,2019,Dec,18,20:00
JEBBA (HYDRO),409.0,5.0,2019,Dec,18,20:00
KAINJI (HYDRO),323.0,4.0,2019,Dec,18,20:00
ODUKPANI NIPP (GAS),353.4,4.0,2019,Dec,18,20:00
OLORUNSOGO (GAS),202.3,6.0,2019,Dec,18,20:00
OMOKU (GAS),77.0,4.0,2019,Dec,18,20:00
OMOTOSHO (GAS),94.1,3.0,2019,Dec,18,20:00
PARAS ENERGY (GAS),41.4,5.0,2019,Dec,18,20:00
RIVERS IPP (GAS),130.0,1.0,2019,Dec,18,20:00
SHIRORO (HYDRO),423.0,4.0,2019,Dec,18,20:00
