sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Dec,1,11:00
AFAM VI (GAS/STEAM),291.0,4.0,2021,Dec,1,11:00
AZURA-EDO IPP (GAS),427.0,3.0,2021,Dec,1,11:00
EGBIN (STEAM),590.0,4.0,2021,Dec,1,11:00
GEREGU (GAS),357.0,3.0,2021,Dec,1,11:00
GEREGU NIPP (GAS),110.0,1.0,2021,Dec,1,11:00
IBOM POWER (GAS),30.0,1.0,2021,Dec,1,11:00
JEBBA (HYDRO),461.0,5.0,2021,Dec,1,11:00
KAINJI (HYDRO),408.0,4.0,2021,Dec,1,11:00
ODUKPANI NIPP (GAS),316.9,3.0,2021,Dec,1,11:00
OLORUNSOGO (GAS),151.1,5.0,2021,Dec,1,11:00
OMOKU (GAS),51.4,3.0,2021,Dec,1,11:00
OMOTOSHO (GAS),113.7,4.0,2021,Dec,1,11:00
PARAS ENERGY (GAS),36.1,6.0,2021,Dec,1,11:00
RIVERS IPP (GAS),110.0,1.0,2021,Dec,1,11:00
TRANS-AMADI (GAS),93.2,4.0,2021,Dec,1,11:00
