sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),147.0,4.0,2019,Aug,28,19:15
AZURA-EDO IPP (GAS),207.0,2.0,2019,Aug,28,19:15
DELTA (GAS),441.0,10.0,2019,Aug,28,19:15
EGBIN (STEAM),506.0,4.0,2019,Aug,28,19:15
GEREGU NIPP (GAS),130.0,1.0,2019,Aug,28,19:15
IBOM POWER (GAS),51.5,1.0,2019,Aug,28,19:15
IHOVBOR NIPP (GAS),81.6,1.0,2019,Aug,28,19:15
JEBBA (HYDRO),454.0,5.0,2019,Aug,28,19:15
ODUKPANI NIPP (GAS),210.1,3.0,2019,Aug,28,19:15
OMOTOSHO (GAS),118.3,4.0,2019,Aug,28,19:15
OMOTOSHO NIPP (GAS),96.1,1.0,2019,Aug,28,19:15
RIVERS IPP (GAS),149.0,1.0,2019,Aug,28,19:15
SAPELE NIPP (GAS),73.2,1.0,2019,Aug,28,19:15
SHIRORO (HYDRO),450.0,4.0,2019,Aug,28,19:15
