sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,11,22:00
AFAM VI (GAS/STEAM),278.0,4.0,2021,Dec,11,22:00
ALAOJI NIPP (GAS),111.1,1.0,2021,Dec,11,22:00
AZURA-EDO IPP (GAS),443.0,3.0,2021,Dec,11,22:00
EGBIN (STEAM),617.0,3.0,2021,Dec,11,22:00
GEREGU (GAS),412.0,3.0,2021,Dec,11,22:00
GEREGU NIPP (GAS),133.0,1.0,2021,Dec,11,22:00
IBOM POWER (GAS),30.2,1.0,2021,Dec,11,22:00
IHOVBOR NIPP (GAS),91.1,1.0,2021,Dec,11,22:00
JEBBA (HYDRO),456.0,5.0,2021,Dec,11,22:00
KAINJI (HYDRO),473.0,5.0,2021,Dec,11,22:00
ODUKPANI NIPP (GAS),212.2,2.0,2021,Dec,11,22:00
OLORUNSOGO (GAS),62.2,2.0,2021,Dec,11,22:00
OMOKU (GAS),51.6,3.0,2021,Dec,11,22:00
OMOTOSHO (GAS),82.2,3.0,2021,Dec,11,22:00
OMOTOSHO NIPP (GAS),84.5,1.0,2021,Dec,11,22:00
PARAS ENERGY (GAS),11.6,2.0,2021,Dec,11,22:00
RIVERS IPP (GAS),150.0,1.0,2021,Dec,11,22:00
SAPELE (STEAM),52.0,1.0,2021,Dec,11,22:00
SHIRORO (HYDRO),281.0,2.0,2021,Dec,11,22:00
TRANS-AMADI (GAS),41.4,2.0,2021,Dec,11,22:00
