sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),35.0,1.0,2018,Nov,8,05:00
AFAM VI (GAS/STEAM),102.0,4.0,2018,Nov,8,05:00
EGBIN (STEAM),488.0,4.0,2018,Nov,8,05:00
GEREGU (GAS),80.0,1.0,2018,Nov,8,05:00
IBOM POWER (GAS),52.7,1.0,2018,Nov,8,05:00
IHOVBOR NIPP (GAS),79.2,1.0,2018,Nov,8,05:00
JEBBA (HYDRO),377.0,5.0,2018,Nov,8,05:00
KAINJI (HYDRO),338.0,4.0,2018,Nov,8,05:00
OLORUNSOGO (GAS),66.3,2.0,2018,Nov,8,05:00
OMOTOSHO (GAS),102.2,4.0,2018,Nov,8,05:00
OMOTOSHO NIPP (GAS),147.9,2.0,2018,Nov,8,05:00
PARAS ENERGY (GAS),68.0,9.0,2018,Nov,8,05:00
SHIRORO (HYDRO),319.0,4.0,2018,Nov,8,05:00
