sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jul,17,21:45
ALAOJI NIPP (GAS),114.1,1.0,2021,Jul,17,21:45
AZURA-EDO IPP (GAS),420.0,3.0,2021,Jul,17,21:45
EGBIN (STEAM),702.0,4.0,2021,Jul,17,21:45
GEREGU (GAS),413.0,3.0,2021,Jul,17,21:45
GEREGU NIPP (GAS),118.0,1.0,2021,Jul,17,21:45
ODUKPANI NIPP (GAS),211.4,2.0,2021,Jul,17,21:45
OLORUNSOGO (GAS),120.6,1.0,2021,Jul,17,21:45
OMOKU (GAS),39.4,2.0,2021,Jul,17,21:45
OMOTOSHO (GAS),111.2,3.0,2021,Jul,17,21:45
PARAS ENERGY (GAS),54.0,1.0,2021,Jul,17,21:45
RIVERS IPP (GAS),120.0,1.0,2021,Jul,17,21:45
SAPELE (STEAM),53.0,1.0,2021,Jul,17,21:45
SAPELE NIPP (GAS),107.2,1.0,2021,Jul,17,21:45
TRANS-AMADI (GAS),83.1,4.0,2021,Jul,17,21:45
