sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),369.0,4.0,2021,Aug,25,20:30
ALAOJI NIPP (GAS),99.1,1.0,2021,Aug,25,20:30
AZURA-EDO IPP (GAS),432.0,3.0,2021,Aug,25,20:30
GEREGU (GAS),144.0,1.0,2021,Aug,25,20:30
GEREGU NIPP (GAS),137.0,1.0,2021,Aug,25,20:30
IBOM POWER (GAS),30.2,1.0,2021,Aug,25,20:30
JEBBA (HYDRO),452.0,5.0,2021,Aug,25,20:30
ODUKPANI NIPP (GAS),326.8,3.0,2021,Aug,25,20:30
OLORUNSOGO (GAS),171.2,1.0,2021,Aug,25,20:30
OMOKU (GAS),59.2,3.0,2021,Aug,25,20:30
OMOTOSHO (GAS),126.4,4.0,2021,Aug,25,20:30
PARAS ENERGY (GAS),53.7,1.0,2021,Aug,25,20:30
RIVERS IPP (GAS),163.0,1.0,2021,Aug,25,20:30
SAPELE (STEAM),43.0,1.0,2021,Aug,25,20:30
SAPELE NIPP (GAS),105.3,1.0,2021,Aug,25,20:30
SHIRORO (HYDRO),446.0,3.0,2021,Aug,25,20:30
