sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),58.0,1.0,2022,Mar,22,16:00
AZURA-EDO IPP (GAS),378.0,3.0,2022,Mar,22,16:00
DELTA (GAS),331.0,7.0,2022,Mar,22,16:00
GEREGU (GAS),254.0,2.0,2022,Mar,22,16:00
IHOVBOR NIPP (GAS),102.3,1.0,2022,Mar,22,16:00
JEBBA (HYDRO),335.0,4.0,2022,Mar,22,16:00
KAINJI (HYDRO),352.0,4.0,2022,Mar,22,16:00
ODUKPANI NIPP (GAS),187.0,2.0,2022,Mar,22,16:00
OLORUNSOGO (GAS),85.8,3.0,2022,Mar,22,16:00
OLORUNSOGO NIPP (GAS),110.3,1.0,2022,Mar,22,16:00
OMOKU (GAS),42.6,3.0,2022,Mar,22,16:00
OMOTOSHO (GAS),90.3,3.0,2022,Mar,22,16:00
OMOTOSHO NIPP (GAS),98.1,1.0,2022,Mar,22,16:00
PARAS ENERGY (GAS),45.1,8.0,2022,Mar,22,16:00
RIVERS IPP (GAS),152.0,1.0,2022,Mar,22,16:00
SAPELE (STEAM),55.0,1.0,2022,Mar,22,16:00
SAPELE NIPP (GAS),176.3,2.0,2022,Mar,22,16:00
SHIRORO (HYDRO),291.0,2.0,2022,Mar,22,16:00
TRANS-AMADI (GAS),90.4,4.0,2022,Mar,22,16:00
