sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,22,21:30
ALAOJI NIPP (GAS),112.4,3.0,2022,Jun,22,21:30
AZURA-EDO IPP (GAS),435.0,3.0,2022,Jun,22,21:30
GEREGU (GAS),285.0,2.0,2022,Jun,22,21:30
GEREGU NIPP (GAS),126.0,1.0,2022,Jun,22,21:30
IBOM POWER (GAS),25.3,1.0,2022,Jun,22,21:30
IHOVBOR NIPP (GAS),0.0,2.0,2022,Jun,22,21:30
ODUKPANI NIPP (GAS),218.7,3.0,2022,Jun,22,21:30
OLORUNSOGO (GAS),163.3,1.0,2022,Jun,22,21:30
OLORUNSOGO NIPP (GAS),102.2,1.0,2022,Jun,22,21:30
OMOKU (GAS),50.0,3.0,2022,Jun,22,21:30
OMOTOSHO (GAS),150.9,5.0,2022,Jun,22,21:30
OMOTOSHO NIPP (GAS),95.4,1.0,2022,Jun,22,21:30
PARAS ENERGY (GAS),44.34,1.0,2022,Jun,22,21:30
RIVERS IPP (GAS),150.0,1.0,2022,Jun,22,21:30
TRANS-AMADI (GAS),40.0,2.0,2022,Jun,22,21:30
