sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,15,23:00
AFAM VI (GAS/STEAM),138.0,4.0,2021,Nov,15,23:00
ALAOJI NIPP (GAS),112.4,1.0,2021,Nov,15,23:00
AZURA-EDO IPP (GAS),413.0,3.0,2021,Nov,15,23:00
DELTA (GAS),449.0,9.0,2021,Nov,15,23:00
EGBIN (STEAM),421.0,2.0,2021,Nov,15,23:00
GEREGU (GAS),274.0,2.0,2021,Nov,15,23:00
GEREGU NIPP (GAS),132.0,1.0,2021,Nov,15,23:00
IHOVBOR NIPP (GAS),111.4,1.0,2021,Nov,15,23:00
JEBBA (HYDRO),467.0,5.0,2021,Nov,15,23:00
KAINJI (HYDRO),389.0,4.0,2021,Nov,15,23:00
ODUKPANI NIPP (GAS),313.2,3.0,2021,Nov,15,23:00
OMOTOSHO (GAS),155.5,5.0,2021,Nov,15,23:00
OMOTOSHO NIPP (GAS),80.0,1.0,2021,Nov,15,23:00
PARAS ENERGY (GAS),35.5,6.0,2021,Nov,15,23:00
SAPELE (STEAM),53.0,1.0,2021,Nov,15,23:00
SHIRORO (HYDRO),435.0,3.0,2021,Nov,15,23:00
