sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),109.4,1.0,2022,Jun,12,03:00
AZURA-EDO IPP (GAS),402.0,3.0,2022,Jun,12,03:00
DELTA (GAS),382.0,8.0,2022,Jun,12,03:00
GEREGU (GAS),266.0,2.0,2022,Jun,12,03:00
GEREGU NIPP (GAS),129.0,1.0,2022,Jun,12,03:00
IBOM POWER (GAS),72.6,1.0,2022,Jun,12,03:00
JEBBA (HYDRO),88.0,1.0,2022,Jun,12,03:00
KAINJI (HYDRO),50.0,1.0,2022,Jun,12,03:00
OLORUNSOGO (GAS),133.5,4.0,2022,Jun,12,03:00
OLORUNSOGO NIPP (GAS),114.1,1.0,2022,Jun,12,03:00
OMOTOSHO (GAS),129.2,4.0,2022,Jun,12,03:00
PARAS ENERGY (GAS),44.9,7.0,2022,Jun,12,03:00
RIVERS IPP (GAS),143.0,1.0,2022,Jun,12,03:00
SAPELE (STEAM),51.0,1.0,2022,Jun,12,03:00
SAPELE NIPP (GAS),88.4,1.0,2022,Jun,12,03:00
TRANS-AMADI (GAS),46.6,3.0,2022,Jun,12,03:00
