sector,num,unit,year,month,day,hour
GEREGU (GAS),224.0,2.0,2019,Nov,15,19:45
GEREGU NIPP (GAS),116.0,1.0,2019,Nov,15,19:45
IBOM POWER (GAS),86.6,1.0,2019,Nov,15,19:45
IHOVBOR NIPP (GAS),98.9,1.0,2019,Nov,15,19:45
ODUKPANI NIPP (GAS),233.8,3.0,2019,Nov,15,19:45
OLORUNSOGO NIPP (GAS),110.9,1.0,2019,Nov,15,19:45
OMOKU (GAS),72.2,4.0,2019,Nov,15,19:45
OMOTOSHO (GAS),132.1,4.0,2019,Nov,15,19:45
OMOTOSHO NIPP (GAS),94.0,1.0,2019,Nov,15,19:45
RIVERS IPP (GAS),150.0,1.0,2019,Nov,15,19:45
SAPELE NIPP (GAS),79.1,1.0,2019,Nov,15,19:45
TRANS-AMADI (GAS),62.0,3.0,2019,Nov,15,19:45
