sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Sep,1,01:00
ALAOJI NIPP (GAS),65.5,1.0,2019,Sep,1,01:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Sep,1,01:00
DELTA (GAS),296.0,9.0,2019,Sep,1,01:00
EGBIN (STEAM),328.0,3.0,2019,Sep,1,01:00
GEREGU (GAS),160.0,2.0,2019,Sep,1,01:00
GEREGU NIPP (GAS),74.0,1.0,2019,Sep,1,01:00
IBOM POWER (GAS),63.3,1.0,2019,Sep,1,01:00
IHOVBOR NIPP (GAS),74.3,1.0,2019,Sep,1,01:00
JEBBA (HYDRO),224.0,3.0,2019,Sep,1,01:00
KAINJI (HYDRO),196.0,4.0,2019,Sep,1,01:00
ODUKPANI NIPP (GAS),150.2,2.0,2019,Sep,1,01:00
OLORUNSOGO (GAS),103.2,3.0,2019,Sep,1,01:00
OMOKU (GAS),40.7,4.0,2019,Sep,1,01:00
OMOTOSHO (GAS),99.0,3.0,2019,Sep,1,01:00
OMOTOSHO NIPP (GAS),75.9,1.0,2019,Sep,1,01:00
PARAS ENERGY (GAS),48.1,8.0,2019,Sep,1,01:00
RIVERS IPP (GAS),75.0,1.0,2019,Sep,1,01:00
SAPELE NIPP (GAS),72.8,1.0,2019,Sep,1,01:00
TRANS-AMADI (GAS),30.4,2.0,2019,Sep,1,01:00
