sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2019,Feb,17,12:00
AFAM VI (GAS/STEAM),140.0,4.0,2019,Feb,17,12:00
ALAOJI NIPP (GAS),75.3,1.0,2019,Feb,17,12:00
DELTA (GAS),265.0,8.0,2019,Feb,17,12:00
EGBIN (STEAM),533.0,4.0,2019,Feb,17,12:00
IBOM POWER (GAS),88.0,1.0,2019,Feb,17,12:00
IHOVBOR NIPP (GAS),85.9,1.0,2019,Feb,17,12:00
JEBBA (HYDRO),288.0,3.0,2019,Feb,17,12:00
KAINJI (HYDRO),410.0,4.0,2019,Feb,17,12:00
ODUKPANI NIPP (GAS),179.0,2.0,2019,Feb,17,12:00
OMOTOSHO (GAS),125.3,4.0,2019,Feb,17,12:00
OMOTOSHO NIPP (GAS),80.6,1.0,2019,Feb,17,12:00
PARAS ENERGY (GAS),67.8,10.0,2019,Feb,17,12:00
SAPELE (STEAM),60.0,1.0,2019,Feb,17,12:00
SHIRORO (HYDRO),285.0,2.0,2019,Feb,17,12:00
