sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2022,Jul,11,13:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jul,11,13:00
AZURA-EDO IPP (GAS),448.0,3.0,2022,Jul,11,13:00
DADINKOWA G.S (HYDRO),30.1,2.0,2022,Jul,11,13:00
DELTA (GAS),440.0,10.0,2022,Jul,11,13:00
EGBIN (STEAM),538.0,3.0,2022,Jul,11,13:00
GEREGU (GAS),142.0,1.0,2022,Jul,11,13:00
GEREGU NIPP (GAS),110.0,1.0,2022,Jul,11,13:00
IBOM POWER (GAS),76.9,1.0,2022,Jul,11,13:00
IHOVBOR NIPP (GAS),95.2,2.0,2022,Jul,11,13:00
JEBBA (HYDRO),169.0,2.0,2022,Jul,11,13:00
KAINJI (HYDRO),200.0,3.0,2022,Jul,11,13:00
ODUKPANI NIPP (GAS),216.9,3.0,2022,Jul,11,13:00
OKPAI (GAS/STEAM),135.0,3.0,2022,Jul,11,13:00
OLORUNSOGO (GAS),130.4,4.0,2022,Jul,11,13:00
OMOKU (GAS),51.0,3.0,2022,Jul,11,13:00
OMOTOSHO (GAS),96.5,3.0,2022,Jul,11,13:00
OMOTOSHO NIPP (GAS),97.2,1.0,2022,Jul,11,13:00
PARAS ENERGY (GAS),47.7,7.0,2022,Jul,11,13:00
RIVERS IPP (GAS),163.0,1.0,2022,Jul,11,13:00
SAPELE (STEAM),49.0,1.0,2022,Jul,11,13:00
SHIRORO (HYDRO),411.0,3.0,2022,Jul,11,13:00
TRANS-AMADI (GAS),79.5,4.0,2022,Jul,11,13:00
