sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Feb,11,15:00
AFAM VI (GAS/STEAM),110.0,4.0,2020,Feb,11,15:00
ALAOJI NIPP (GAS),82.2,1.0,2020,Feb,11,15:00
DELTA (GAS),188.0,6.0,2020,Feb,11,15:00
EGBIN (STEAM),531.0,4.0,2020,Feb,11,15:00
GEREGU (GAS),207.0,2.0,2020,Feb,11,15:00
GEREGU NIPP (GAS),89.0,1.0,2020,Feb,11,15:00
JEBBA (HYDRO),340.0,4.0,2020,Feb,11,15:00
KAINJI (HYDRO),288.0,4.0,2020,Feb,11,15:00
OLORUNSOGO (GAS),75.9,3.0,2020,Feb,11,15:00
OLORUNSOGO NIPP (GAS),107.5,1.0,2020,Feb,11,15:00
OMOTOSHO (GAS),86.9,3.0,2020,Feb,11,15:00
OMOTOSHO NIPP (GAS),100.4,1.0,2020,Feb,11,15:00
PARAS ENERGY (GAS),93.0,11.0,2020,Feb,11,15:00
RIVERS IPP (GAS),129.0,1.0,2020,Feb,11,15:00
SAPELE (STEAM),34.0,1.0,2020,Feb,11,15:00
SHIRORO (HYDRO),190.0,2.0,2020,Feb,11,15:00
TRANS-AMADI (GAS),51.5,3.0,2020,Feb,11,15:00
