sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,4,23:00
AFAM VI (GAS/STEAM),230.0,4.0,2022,Feb,4,23:00
ALAOJI NIPP (GAS),113.5,1.0,2022,Feb,4,23:00
AZURA-EDO IPP (GAS),258.0,2.0,2022,Feb,4,23:00
DELTA (GAS),454.0,9.0,2022,Feb,4,23:00
GEREGU (GAS),390.0,3.0,2022,Feb,4,23:00
GEREGU NIPP (GAS),125.0,1.0,2022,Feb,4,23:00
IBOM POWER (GAS),25.1,1.0,2022,Feb,4,23:00
IHOVBOR NIPP (GAS),219.9,2.0,2022,Feb,4,23:00
JEBBA (HYDRO),412.0,5.0,2022,Feb,4,23:00
KAINJI (HYDRO),357.0,4.0,2022,Feb,4,23:00
ODUKPANI NIPP (GAS),294.0,3.0,2022,Feb,4,23:00
OLORUNSOGO NIPP (GAS),106.1,1.0,2022,Feb,4,23:00
OMOKU (GAS),52.8,3.0,2022,Feb,4,23:00
OMOTOSHO (GAS),161.9,5.0,2022,Feb,4,23:00
OMOTOSHO NIPP (GAS),204.0,2.0,2022,Feb,4,23:00
PARAS ENERGY (GAS),39.1,6.0,2022,Feb,4,23:00
RIVERS IPP (GAS),155.0,1.0,2022,Feb,4,23:00
TRANS-AMADI (GAS),93.2,4.0,2022,Feb,4,23:00
