sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),284.0,4.0,2019,Aug,17,20:00
AZURA-EDO IPP (GAS),282.0,2.0,2019,Aug,17,20:00
DELTA (GAS),427.0,10.0,2019,Aug,17,20:00
EGBIN (STEAM),477.0,4.0,2019,Aug,17,20:00
GEREGU (GAS),271.0,2.0,2019,Aug,17,20:00
GEREGU NIPP (GAS),133.0,1.0,2019,Aug,17,20:00
IBOM POWER (GAS),62.5,1.0,2019,Aug,17,20:00
IHOVBOR NIPP (GAS),80.7,1.0,2019,Aug,17,20:00
JEBBA (HYDRO),429.0,5.0,2019,Aug,17,20:00
KAINJI (HYDRO),302.0,4.0,2019,Aug,17,20:00
ODUKPANI NIPP (GAS),307.8,3.0,2019,Aug,17,20:00
OLORUNSOGO (GAS),201.9,6.0,2019,Aug,17,20:00
OMOTOSHO (GAS),129.9,4.0,2019,Aug,17,20:00
OMOTOSHO NIPP (GAS),109.7,1.0,2019,Aug,17,20:00
PARAS ENERGY (GAS),63.4,8.0,2019,Aug,17,20:00
RIVERS IPP (GAS),120.0,1.0,2019,Aug,17,20:00
SAPELE (STEAM),66.0,2.0,2019,Aug,17,20:00
SAPELE NIPP (GAS),75.5,1.0,2019,Aug,17,20:00
SHIRORO (HYDRO),401.0,4.0,2019,Aug,17,20:00
