sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2020,Apr,11,22:00
AFAM VI (GAS/STEAM),262.0,4.0,2020,Apr,11,22:00
ALAOJI NIPP (GAS),224.0,2.0,2020,Apr,11,22:00
AZURA-EDO IPP (GAS),422.0,3.0,2020,Apr,11,22:00
DELTA (GAS),410.0,9.0,2020,Apr,11,22:00
EGBIN (STEAM),686.0,4.0,2020,Apr,11,22:00
GEREGU (GAS),139.0,1.0,2020,Apr,11,22:00
GEREGU NIPP (GAS),90.0,1.0,2020,Apr,11,22:00
JEBBA (HYDRO),356.0,4.0,2020,Apr,11,22:00
KAINJI (HYDRO),377.0,4.0,2020,Apr,11,22:00
ODUKPANI NIPP (GAS),426.6,4.0,2020,Apr,11,22:00
OLORUNSOGO (GAS),123.3,4.0,2020,Apr,11,22:00
OMOKU (GAS),99.5,5.0,2020,Apr,11,22:00
OMOTOSHO (GAS),94.8,3.0,2020,Apr,11,22:00
OMOTOSHO NIPP (GAS),109.5,1.0,2020,Apr,11,22:00
PARAS ENERGY (GAS),59.6,8.0,2020,Apr,11,22:00
RIVERS IPP (GAS),60.0,1.0,2020,Apr,11,22:00
TRANS-AMADI (GAS),87.4,4.0,2020,Apr,11,22:00
