sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,6,01:00
ALAOJI NIPP (GAS),113.3,1.0,2021,Aug,6,01:00
AZURA-EDO IPP (GAS),395.0,3.0,2021,Aug,6,01:00
DELTA (GAS),349.0,9.0,2021,Aug,6,01:00
EGBIN (STEAM),728.0,4.0,2021,Aug,6,01:00
GEREGU (GAS),395.0,3.0,2021,Aug,6,01:00
GEREGU NIPP (GAS),177.0,2.0,2021,Aug,6,01:00
JEBBA (HYDRO),91.0,1.0,2021,Aug,6,01:00
KAINJI (HYDRO),188.0,3.0,2021,Aug,6,01:00
ODUKPANI NIPP (GAS),198.2,2.0,2021,Aug,6,01:00
OLORUNSOGO (GAS),157.7,5.0,2021,Aug,6,01:00
OMOTOSHO (GAS),162.1,5.0,2021,Aug,6,01:00
OMOTOSHO NIPP (GAS),102.2,1.0,2021,Aug,6,01:00
PARAS ENERGY (GAS),50.8,8.0,2021,Aug,6,01:00
RIVERS IPP (GAS),70.0,1.0,2021,Aug,6,01:00
SAPELE NIPP (GAS),102.1,1.0,2021,Aug,6,01:00
SHIRORO (HYDRO),115.0,2.0,2021,Aug,6,01:00
TRANS-AMADI (GAS),41.6,4.0,2021,Aug,6,01:00
