sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,1,04:00
ALAOJI NIPP (GAS),113.8,1.0,2021,May,1,04:00
AZURA-EDO IPP (GAS),431.0,3.0,2021,May,1,04:00
DELTA (GAS),283.0,8.0,2021,May,1,04:00
EGBIN (STEAM),838.0,5.0,2021,May,1,04:00
GEREGU (GAS),422.0,3.0,2021,May,1,04:00
JEBBA (HYDRO),416.0,5.0,2021,May,1,04:00
KAINJI (HYDRO),298.0,4.0,2021,May,1,04:00
ODUKPANI NIPP (GAS),447.7,4.0,2021,May,1,04:00
OLORUNSOGO (GAS),68.3,2.0,2021,May,1,04:00
OMOKU (GAS),42.0,2.0,2021,May,1,04:00
OMOTOSHO (GAS),67.2,2.0,2021,May,1,04:00
PARAS ENERGY (GAS),53.2,8.0,2021,May,1,04:00
RIVERS IPP (GAS),90.0,1.0,2021,May,1,04:00
SAPELE (STEAM),51.0,1.0,2021,May,1,04:00
SHIRORO (HYDRO),105.0,2.0,2021,May,1,04:00
TRANS-AMADI (GAS),36.4,2.0,2021,May,1,04:00
