sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),256.0,2.0,2019,Aug,10,11:00
DELTA (GAS),352.0,8.0,2019,Aug,10,11:00
EGBIN (STEAM),399.0,4.0,2019,Aug,10,11:00
GEREGU (GAS),229.0,2.0,2019,Aug,10,11:00
GEREGU NIPP (GAS),126.0,1.0,2019,Aug,10,11:00
JEBBA (HYDRO),300.0,4.0,2019,Aug,10,11:00
KAINJI (HYDRO),261.0,4.0,2019,Aug,10,11:00
ODUKPANI NIPP (GAS),100.8,1.0,2019,Aug,10,11:00
OLORUNSOGO (GAS),158.5,5.0,2019,Aug,10,11:00
OMOKU (GAS),58.2,3.0,2019,Aug,10,11:00
OMOTOSHO (GAS),133.1,4.0,2019,Aug,10,11:00
OMOTOSHO NIPP (GAS),102.8,1.0,2019,Aug,10,11:00
PARAS ENERGY (GAS),59.3,8.0,2019,Aug,10,11:00
RIVERS IPP (GAS),80.0,1.0,2019,Aug,10,11:00
SAPELE (STEAM),30.0,1.0,2019,Aug,10,11:00
SAPELE NIPP (GAS),90.1,1.0,2019,Aug,10,11:00
