sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),302.0,4.0,2020,Nov,4,19:15
DELTA (GAS),10.0,1.0,2020,Nov,4,19:15
GEREGU (GAS),280.0,2.0,2020,Nov,4,19:15
GEREGU NIPP (GAS),138.0,1.0,2020,Nov,4,19:15
IBOM POWER (GAS),101.9,1.0,2020,Nov,4,19:15
ODUKPANI NIPP (GAS),325.7,3.0,2020,Nov,4,19:15
OLORUNSOGO (GAS),186.1,1.0,2020,Nov,4,19:15
OMOTOSHO (GAS),194.9,6.0,2020,Nov,4,19:15
OMOTOSHO NIPP (GAS),111.2,1.0,2020,Nov,4,19:15
RIVERS IPP (GAS),156.0,1.0,2020,Nov,4,19:15
SAPELE (STEAM),47.0,1.0,2020,Nov,4,19:15
SAPELE NIPP (GAS),192.2,2.0,2020,Nov,4,19:15
SHIRORO (HYDRO),427.0,4.0,2020,Nov,4,19:15
TRANS-AMADI (GAS),42.3,4.0,2020,Nov,4,19:15
