sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Feb,4,01:00
AFAM VI (GAS/STEAM),290.0,4.0,2021,Feb,4,01:00
AZURA-EDO IPP (GAS),414.0,3.0,2021,Feb,4,01:00
DELTA (GAS),329.0,8.0,2021,Feb,4,01:00
EGBIN (STEAM),859.0,5.0,2021,Feb,4,01:00
GEREGU (GAS),373.0,3.0,2021,Feb,4,01:00
GEREGU NIPP (GAS),132.0,1.0,2021,Feb,4,01:00
JEBBA (HYDRO),368.0,4.0,2021,Feb,4,01:00
KAINJI (HYDRO),355.0,4.0,2021,Feb,4,01:00
ODUKPANI NIPP (GAS),310.9,3.0,2021,Feb,4,01:00
OMOKU (GAS),40.7,3.0,2021,Feb,4,01:00
OMOTOSHO (GAS),123.8,4.0,2021,Feb,4,01:00
PARAS ENERGY (GAS),53.2,8.0,2021,Feb,4,01:00
RIVERS IPP (GAS),90.0,1.0,2021,Feb,4,01:00
SHIRORO (HYDRO),313.0,4.0,2021,Feb,4,01:00
TRANS-AMADI (GAS),93.9,4.0,2021,Feb,4,01:00
