sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,8,07:00
AFAM VI (GAS/STEAM),283.0,4.0,2020,Aug,8,07:00
AZURA-EDO IPP (GAS),289.0,3.0,2020,Aug,8,07:00
DELTA (GAS),275.0,8.0,2020,Aug,8,07:00
EGBIN (STEAM),398.0,4.0,2020,Aug,8,07:00
GEREGU (GAS),83.0,1.0,2020,Aug,8,07:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,8,07:00
JEBBA (HYDRO),353.0,4.0,2020,Aug,8,07:00
ODUKPANI NIPP (GAS),210.9,2.0,2020,Aug,8,07:00
OLORUNSOGO (GAS),140.5,4.0,2020,Aug,8,07:00
OMOTOSHO (GAS),128.5,5.0,2020,Aug,8,07:00
PARAS ENERGY (GAS),53.2,8.0,2020,Aug,8,07:00
RIVERS IPP (GAS),110.0,1.0,2020,Aug,8,07:00
SAPELE (STEAM),51.2,2.0,2020,Aug,8,07:00
SHIRORO (HYDRO),360.0,4.0,2020,Aug,8,07:00
TRANS-AMADI (GAS),41.6,4.0,2020,Aug,8,07:00
